Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2023-04-27,109.81999969482422,110.86000061035156,106.8000030517578,108.16000366210938,149961200,1.6599960327148438,4.610398345515931,4.059997558593764,103.16650009155273,106.10800018310547,3.214774947273333
2023-04-28,105.4499969482422,109.4800033569336,104.33000183105467,107.7300033569336,130715900,-2.280006408691392,-3.9792412663683274,5.1500015258789205,103.33899993896485,105.80599975585938,3.6940706515207347
2023-05-01,102.0500030517578,105.2300033569336,101.81999969482422,104.9499969482422,74728100,-2.8999938964844034,-3.22427121373291,3.410003662109375,103.27700004577636,104.9740005493164,3.9388295755534477
2023-05-02,103.62999725341795,103.9000015258789,101.1500015258789,101.47000122070312,73469400,2.1599960327148295,1.5482549283793778,2.75,103.3379997253418,105.18600006103516,3.7102351599755035
2023-05-03,103.6500015258789,105.95999908447266,103.27999877929688,103.73999786376952,65051900,-0.08999633789061079,0.01930355398160888,2.6800003051757812,103.32299995422363,104.91999969482421,3.523959842680416
2023-05-04,104.0,105.38999938964844,103.30999755859376,104.04000091552734,45345500,-0.04000091552734375,0.33767339022539034,2.0800018310546733,103.46800003051757,103.75599975585938,2.4045487989119314
2023-05-05,105.66000366210938,105.76000213623048,103.5500030517578,104.2699966430664,56951700,1.3900070190429688,1.5961573674128537,2.2099990844726847,103.64800033569335,103.79800109863281,1.9646738654335378
2023-05-08,105.83000183105467,106.0999984741211,104.6999969482422,105.04000091552734,49430900,0.7900009155273295,0.16089169321718,1.400001525878892,103.83100051879883,104.55400085449219,0.7750215191602897
2023-05-09,106.62000274658205,106.79000091552734,105.16000366210938,105.4800033569336,44089400,1.1399993896484517,0.7464810562779034,1.6299972534179688,104.16600074768067,105.152001953125,0.6341794427051475
2023-05-10,110.19000244140624,110.66999816894533,108.0500030517578,108.0999984741211,78627600,2.090003967285142,3.3483395262233095,2.6199951171875284,104.78400077819825,106.46000213623047,1.3032795896175935
2023-05-11,112.18000030517578,113.27999877929688,110.48999786376952,111.02999877929688,74924800,1.1500015258789062,1.805969525073503,2.790000915527358,105.27300071716309,108.09600219726562,1.2119449047934987
2023-05-12,110.26000213623048,112.63999938964844,109.31999969482422,112.16000366210938,49852700,-1.900001525878892,-1.711533396079612,3.3199996948242188,105.66050071716309,109.01600189208985,1.8841849663702845
2023-05-15,111.1999969482422,112.29000091552734,109.25,111.1500015258789,53011100,0.04999542236329546,0.8525256609829501,3.0400009155273438,106.08350067138672,110.09000091552734,1.8440695584758569
2023-05-16,113.4000015258789,114.79000091552734,111.0500030517578,111.0500030517578,71472900,2.349998474121108,1.9784214370623499,3.7399978637695455,106.63850059509278,111.44600067138671,1.8822381638996175
2023-05-17,115.5,115.83000183105467,114.22000122070312,114.88999938964844,65655200,0.6100006103515625,1.8518504813616277,1.6100006103515483,107.19850044250488,112.50800018310547,1.55698279542801
2023-05-18,118.1500015258789,118.5999984741211,116.33999633789062,116.69000244140624,73174100,1.4599990844726705,2.2943736154795724,2.2600021362304688,107.91550064086914,113.70200042724609,1.6369491560706237
2023-05-19,116.25,118.30999755859376,115.6999969482422,118.16000366210938,55056300,-1.910003662109375,-1.608126535201726,2.6100006103515625,108.3800006866455,114.9,1.5933608128475059
2023-05-22,115.01000213623048,116.7699966430664,114.25,116.7699966430664,70741100,-1.7599945068359233,-1.0666648290490466,2.5199966430664062,108.8200008392334,115.66200103759766,1.8675651212027293
2023-05-23,114.98999786376952,117.13999938964844,113.77999877929688,114.2699966430664,67576300,0.7200012207031108,-0.01739350672932405,3.3600006103515625,109.44100074768066,115.98000030517578,1.7316756208572903
2023-05-24,116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,1.4000015258789062,1.5305697616549097,2.3199996948242188,110.02950057983398,116.23000030517578,1.6639045240694048
2023-05-25,115.0,116.87000274658205,114.30999755859376,116.62999725341795,66496700,-1.6299972534179545,-1.498929336188437,2.5600051879882812,110.28850059509277,115.6,1.3131908606229308
2023-05-26,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,4.069999694824219,4.443478791610045,5.480003356933594,111.02150077819825,116.37200012207032,2.406873196345172
2023-05-30,121.66000366210938,122.91999816894533,119.86000061035156,122.37000274658205,64314800,-0.7099990844726705,1.290486257498391,3.059997558593764,112.00200080871582,117.70200042724609,2.2017723469445443
2023-05-31,120.58000183105467,122.04000091552734,119.16999816894533,121.4499969482422,72800800,-0.8699951171875284,-0.887721353399129,2.870002746582017,112.84950103759766,118.82000122070312,2.346731237477785
2023-06-01,122.7699966430664,123.48999786376952,119.93000030517578,120.69000244140624,54375100,2.0799942016601705,1.816217265513198,3.559997558593736,113.80550079345703,120.02400054931641,2.3670092044313167
2023-06-02,124.25,126.38999938964844,124.0199966430664,124.91999816894533,61264400,-0.6699981689453267,1.205508998453797,2.3700027465820312,114.81800079345703,121.8740005493164,1.908455828489929
2023-06-05,125.3000030517578,125.8000030517578,123.02999877929688,123.36000061035156,47950100,1.9400024414062358,0.845072878678299,2.7700042724609233,115.80000076293945,122.91200103759766,1.0336360364510657
2023-06-06,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,1.5400009155273438,1.045488848114906,2.4000015258789062,116.8390007019043,123.9020004272461,1.0133748171678993
2023-06-07,121.2300033569336,127.37000274658205,120.62999725341795,127.01000213623048,95663300,-5.779998779296889,-4.249267220189957,6.740005493164091,117.56950073242187,124.03200073242188,2.476259518045859
2023-06-08,124.25,125.62999725341795,122.26000213623048,123.01000213623048,62159300,1.239997863769517,2.491129719904994,3.3699951171874716,118.27250061035156,124.3280014038086,2.6059754974983256
2023-06-09,123.43000030517578,125.8000030517578,123.19000244140624,124.08000183105467,51396000,-0.650001525878892,-0.6599595129369917,2.6100006103515625,118.83500061035156,124.16400146484375,2.571433557124095
2023-06-12,126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000,2.5500030517578125,2.5439515368102628,3.25,119.65050048828125,124.41800079345703,2.8278911331138645
2023-06-13,126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800,-1.459991455078125,0.07111003199982147,3.2300033569335938,120.4235008239746,124.4280014038086,2.791349709358783
2023-06-14,126.41999816894533,126.9499969482422,124.12000274658205,126.6999969482422,52422500,-0.279998779296875,-0.1894879884926537,2.8299942016601562,121.07450065612792,125.46600036621093,1.5435310218833103
2023-06-15,127.11000061035156,127.69000244140624,124.31999969482422,125.20999908447266,60458500,1.9000015258789062,0.5458016543269828,3.370002746582017,121.65500068664551,126.03800048828126,1.2427358159464201
2023-06-16,125.48999786376952,127.9000015258789,125.3000030517578,127.70999908447266,84247100,-2.220001220703139,-1.2744888197649185,2.599998474121108,122.02200050354004,126.45,1.401694354401534
2023-06-20,125.77999877929688,127.25,124.5,124.97000122070312,56930100,0.80999755859375,0.2310948445805039,2.75,122.49850044250488,126.29199981689453,0.6965458496541425
2023-06-21,124.83000183105467,126.7300033569336,123.8499984741211,125.63999938964844,52137700,-0.8099975585937642,-0.7552845901271921,2.8800048828125,122.9895004272461,125.92599945068359,0.7358503981756757
2023-06-22,130.14999389648438,130.3300018310547,125.13999938964844,125.30999755859376,90354600,4.839996337890611,4.261789623803569,5.19000244140625,123.74750022888183,126.6719985961914,2.1736041780723387
2023-06-23,129.3300018310547,130.83999633789062,128.27999877929688,129.11000061035156,71927800,0.220001220703125,-0.6300361919969633,2.55999755859375,124.37650032043457,127.11599884033203,2.2436546692022166
2023-06-26,127.33000183105467,131.49000549316406,127.0999984741211,129.3300018310547,59989300,-2.000000000000014,-1.5464315871677181,4.390007019042969,124.99300041198731,127.48399963378907,2.2960662015547295
2023-06-27,129.17999267578125,130.08999633789062,127.5500030517578,128.6300048828125,46801000,0.54998779296875,1.4529104045574393,2.5399932861328267,125.44650001525879,128.16399841308595,2.349664389636686
2023-06-28,129.0399932861328,131.47999572753906,128.44000244140625,128.94000244140625,52149500,0.0999908447265625,-0.1083754432466999,3.0399932861328125,125.81549949645996,129.00599670410156,2.276024900626208
2023-06-29,127.9000015258789,129.25999450683594,127.26000213623048,128.77000427246094,40761000,-0.8700027465820312,-0.8834406537251538,1.9999923706054545,126.18149948120117,128.55599822998047,1.1294972661145586
2023-06-30,130.36000061035156,131.25,128.9499969482422,129.47000122070312,54350700,0.8899993896484375,1.9233769000189582,2.3000030517578125,126.56099967956543,128.76199798583986,1.4877439750555737
2023-07-03,130.22000122070312,131.85000610351562,130.07000732421875,130.82000732421875,28264800,-0.600006103515625,-0.10739443770555468,1.779998779296875,126.85949974060058,129.33999786376953,1.180789758021969
2023-07-05,130.3800048828125,131.39999389648438,129.63999938964844,130.24000549316406,35895400,0.1399993896484375,0.12287180203460757,1.7599945068359375,127.11349983215332,129.5800003051758,1.041494852576283
2023-07-06,128.36000061035156,128.72999572753906,127.37000274658205,128.25,40639900,0.1100006103515625,-1.5493205988729275,1.359992980957017,127.20099983215331,129.44400177001953,1.3093970586351573
2023-07-07,129.77999877929688,130.97000122070312,128.1300048828125,128.58999633789062,41992300,1.19000244140625,1.106262201770969,2.839996337890625,127.62849960327148,129.82000122070312,1.3136532139777997
2023-07-10,127.12999725341795,129.27999877929688,125.91999816894533,129.07000732421875,61889300,-1.9400100708007955,-2.041918285409683,3.3600006103515483,127.77249946594239,129.1740005493164,1.28458031375367
2023-07-11,128.77999877929688,129.77000427246094,127.3499984741211,127.75,49951500,1.029998779296875,1.2978852839820698,2.4200057983398438,128.03999938964844,128.88600006103516,1.5220653469586243
2023-07-12,130.8000030517578,131.25999450683594,128.8300018310547,130.30999755859375,54022800,0.4900054931640625,1.568569880112225,2.42999267578125,128.25149955749512,128.96999969482422,1.7255037796423265
2023-07-13,134.3000030517578,134.6699981689453,132.7100067138672,134.0399932861328,61170900,0.260009765625,2.675840916161931,1.959991455078125,128.63349952697754,130.15800018310546,1.764515671469728
2023-07-14,134.67999267578125,136.64999389648438,134.05999755859375,134.05999755859375,54487100,0.6199951171875,0.2829408900884234,2.589996337890625,129.04649925231934,131.13799896240235,1.7812796008065077
2023-07-17,133.55999755859375,135.6199951171875,133.2100067138672,134.55999755859375,48450200,-1.0,-0.8315972513331604,2.4099884033203125,129.36899909973144,132.4239990234375,1.331293008209481
2023-07-18,132.8300018310547,133.86000061035156,131.35000610351562,132.7100067138672,54882900,0.1199951171875,-0.5465676406731013,2.5099945068359375,129.7359992980957,133.23399963378907,1.4754157300394795
2023-07-19,135.36000061035156,135.99000549316406,132.52999877929688,133.38999938964844,54531000,1.970001220703125,1.9046892602732513,3.4600067138671875,130.21499938964843,134.1459991455078,1.5353207875164563
2023-07-20,129.9600067138672,134.7899932861328,129.3300018310547,134.07000732421875,59820600,-4.1100006103515625,-3.9893571750408308,5.459991455078125,130.47149963378905,133.2779998779297,2.1558533721840596
2023-07-21,130.0,131.3699951171875,128.4199981689453,131.33999633789062,133307300,-1.339996337890625,0.030773533446226686,2.9499969482421875,130.46399993896483,132.34200134277344,2.1317975315294193
2023-07-24,128.8000030517578,131.66000366210938,128.35000610351562,130.30999755859375,45591100,-1.5099945068359375,-0.9230745755709147,3.30999755859375,130.4375,131.39000244140624,2.133746686326107
2023-07-25,129.1300048828125,129.5800018310547,128.52999877929688,129.30999755859375,39236700,-0.17999267578125,0.2562125956798944,1.0500030517578125,130.5275001525879,130.6500030517578,2.1783576031867233
2023-07-26,128.14999389648438,129.0800018310547,126.11000061035156,126.51000213623048,53910100,1.639991760253892,-0.7589335934878205,2.970001220703125,130.47600021362305,129.20800170898437,1.7037679962261294
2023-07-27,128.25,132.6300048828125,127.79000091552734,131.0,52610700,-2.75,0.07803832093540297,4.840003967285156,130.4365005493164,128.86600036621093,0.5370846144345248
2023-07-28,132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400,2.5200042724609375,3.0877245332297854,3.67999267578125,130.65200080871583,129.30800170898436,1.6146460378808105
2023-07-31,133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500,0.4799957275390625,1.1118568090654923,1.489990234375,130.8180004119873,130.28399963378905,1.4635582874603923
2023-08-01,131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500,-1.8600006103515625,-1.4886223394710907,2.07000732421875,130.89150047302246,130.7959991455078,1.7849442047030806
2023-08-02,128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600,-1.9399871826171875,-2.6425663778747666,3.4099960327148438,130.7830005645752,130.80800170898436,2.2344587411257297
2023-08-03,128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200,1.4300003051757812,0.5459768439170398,3.42999267578125,130.81050071716308,130.94000244140625,2.2467767264049296
2023-08-04,139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,153128500,-1.489990234375,8.269337801006271,4.30999755859375,131.30000114440918,132.41200256347656,4.254313525689661
2023-08-07,142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100,1.2299957275390625,1.8986843572548429,3.589996337890625,132.05450134277345,134.12000427246093,4.266658995969703
2023-08-08,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,-0.67999267578125,-1.6031491771390738,2.4199981689453125,132.6125015258789,135.77000427246094,4.2857480929469265
2023-08-09,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,-2.1199951171875,-1.493494570121734,3.220001220703125,132.9650016784668,137.69800415039063,4.046011423888667
2023-08-10,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,-0.510009765625,0.5150463718840648,2.9199981689453125,133.1780014038086,139.6280029296875,4.047902785353753
2023-08-11,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42905800,1.010009765625,-0.10825194798443905,2.3300018310546875,133.364501953125,139.39600219726563,1.4626532784928485
2023-08-14,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,2.2700042724609375,1.5605834874352187,2.839996337890625,133.71500244140626,139.06600341796874,1.3470316551770083
