Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2024-08-22,162.44223022460938,166.20080745577815,161.95628649048913,165.87354107961212,22493300,-3.4313108550027493,-1.2360644027071044,4.244520965289013,163.26238021850585,163.9218719482422,1.413970814960743
2024-08-23,164.24717712402344,164.8025328836362,162.4720210258105,163.35464324354714,13955700,0.892533880476293,1.1111315677692746,2.330511857825684,163.19395370483397,164.44946899414063,1.4247431194712514
2024-08-26,164.78269958496094,166.16117723782313,163.09679395037034,165.00087721050534,14190400,-0.21817762554439923,0.3260466756960678,3.0643832874527845,163.0268524169922,164.3483154296875,0.9458663946241611
2024-08-27,163.31495666503906,165.0603776717608,163.09679417150747,164.46534503177682,11821900,-1.150388366737758,-0.8907142094520148,1.9635835002533213,162.74867782592773,163.8524627685547,0.981568714154658
2024-08-28,161.50010681152344,164.22731146050197,160.19104131650704,163.67194071175507,16407400,-2.1718339002316327,-1.1112575912063605,4.036270143994926,162.31777801513672,163.25743408203124,1.0305850719193361
2024-08-29,160.43898010253906,164.59425098521132,158.92166371262243,162.94800734245646,19699800,-2.509027239917401,-0.6570439672976547,5.672587272588885,161.87249984741212,162.85678405761718,0.9357235729999184
2024-08-30,162.02572631835938,162.3034041505786,160.34973253169585,161.27201637464404,22123800,0.7537099437153358,0.9890029310870796,1.953671618882737,161.7098602294922,162.41249389648436,0.8920700975612167
2024-09-03,156.05563354492188,160.50842109663853,155.18292307861995,160.3794938325781,38945300,-4.323860287656231,-3.684657312818984,5.325498018018578,161.61614379882812,160.66708068847657,1.6793078812499826
2024-09-04,155.1531524658203,157.68201804584697,154.66722385588943,155.3614183931521,19353800,-0.20826592733178018,-0.5783072732467365,3.0147941899575414,161.52490692138673,159.03471984863282,1.6934419209901534
2024-09-05,155.9365997314453,158.12827195798573,154.68703453419326,155.00438922946515,18688700,0.9322105019801654,0.5049509166741517,3.4412374237924723,161.44061050415038,157.9220184326172,1.8185418366754695
2024-09-06,149.6689910888672,156.52171630140364,149.3020629377333,155.99611079160965,37912100,-6.327119702742465,-4.019331352211242,7.219653363670346,160.88971557617188,155.7680206298828,2.349624857953083
2024-09-09,147.67303466796875,152.33031802848635,146.1934191551348,151.44652470733544,39260500,-3.773490039366692,-1.3335804607070068,6.136898873351555,160.15770111083984,152.8974822998047,1.9683611824724827
2024-09-10,147.6233673095703,150.21516785637962,147.30559146131813,149.4008786095233,31118800,-1.7775112999529767,-0.033633329544635604,2.9095763950614923,159.49163208007812,151.21102905273438,1.772138709272658
2024-09-11,150.10592651367188,150.44355197063078,146.49130976548943,148.87456789416893,29607700,1.2313586195029416,1.6816844442354206,3.9522422051413457,158.8569664001465,150.2015838623047,2.177713596936097
2024-09-12,153.61129760742188,153.74039592294935,151.58551472055188,152.72750447951435,29621500,0.8837931279075235,2.335264952667093,2.154881202397462,158.585498046875,149.7365234375,2.5417001707907687
2024-09-13,156.36199951171875,157.2755823080463,154.1276893129349,154.3461412588433,29591200,2.0158582528754607,1.7906898432215046,3.147892995111391,158.40545043945312,151.07512512207032,1.5267766286048736
2024-09-16,156.95782470703125,157.14650223678444,155.50801396162132,156.21305455425028,18379800,0.7447701527809727,0.3810549859768475,1.6384882751631267,158.17288208007812,152.9320831298828,1.0071586591603012
2024-09-17,158.20904541015625,159.4304641960374,157.2755977444437,157.911134323935,20715600,0.29791108622126217,0.7971700075867227,2.154866451593705,157.81891098022462,155.04921875,0.7918835439611499
2024-09-18,158.69561767578125,159.38080862321627,157.49406367866266,158.74527204850892,23677300,-0.049654372727673035,0.3075502189925805,1.8867449445536124,157.4639808654785,156.76715698242188,0.8995832141569932
2024-09-19,161.0093536376953,162.64784168369965,160.2149292220262,162.56841287927963,26587700,-1.5590592415843219,1.4579709230793547,2.432912461673453,157.29068603515626,158.24676818847655,0.6566092026689929
2024-09-20,162.44924926757812,162.5882724123634,160.9299194880009,162.3598804928704,40896400,0.08936877470773652,0.8942931558640232,1.6583529243625037,157.2910369873047,159.46421813964844,0.46222299842373843
2024-09-23,160.7213897705078,164.33600662936618,160.5426370715715,163.20395671072333,24150900,-2.48256694021552,-1.0636303367732247,3.7933695577946764,157.1147476196289,160.21693115234376,0.9540947894112668
2024-09-24,161.15830993652344,162.08183272389985,159.5694761752488,161.89315521075918,23332100,-0.7348452742357381,0.2718494200675492,2.5123565486510415,156.93352813720702,160.8067840576172,0.9390591642955453
2024-09-25,160.36390686035156,161.6746943855023,160.17522933988295,160.3440420812531,18869200,0.0198647790984694,-0.49293336253325437,1.4994650456193597,156.78597564697264,161.14044189453125,1.0180498325958893
2024-09-26,161.5952606201172,162.93585297471674,161.14840155271324,162.498918721295,20319300,-0.9036581011778253,0.7678496887943309,1.7874514220034996,156.79073333740234,161.25762329101562,0.8380122059376055
2024-09-27,162.80673217773438,164.5445289853853,161.4959447506325,161.67468229198863,21101300,1.1320498857457437,0.749694980513782,3.048584234752809,156.90912094116212,161.32911987304686,0.8045167199435528
2024-09-30,164.69349670410156,164.9913926147097,162.12154584089137,162.1811401753991,20413900,2.512356528702469,1.158898345989412,2.869846773818324,157.04250946044922,162.12354125976563,0.6336025679611889
2024-10-01,165.8255615234375,167.98042800067057,163.4323631439142,166.52067729796633,28338100,-0.6951157745288299,0.6873767586402568,4.548064856756383,157.531005859375,163.05699157714844,0.6248506692614342
2024-10-02,164.7034454345703,166.3518737571152,163.58132016704218,165.25953808497383,17760200,-0.5560926504035137,-0.6766846308604801,2.770553590073007,158.0085205078125,163.92489929199218,0.7037277398354266
2024-10-03,164.7034454345703,165.4780052194021,162.77697078682365,163.26355943212087,15073100,1.439886002449441,0.0,2.701034432578439,158.44686279296874,164.54653625488282,0.7243523843927304
2024-10-04,165.8950653076172,167.05690491903522,164.32608104579808,166.8880921706125,19047400,-0.9930268629953218,0.7234941988631727,2.730823873237142,159.25816650390624,165.16420288085936,0.7211317865924651
2024-10-07,161.84352111816406,167.30516910862042,161.6151291721409,166.5504741138898,22463100,-4.706952995725743,-2.4422330959274707,5.690039936479508,159.96669082641603,164.59420776367188,1.3071773498057846
2024-10-08,163.23374938964844,163.58129967642142,161.73426923186602,162.7968151755234,23072700,0.43693421412504563,0.8589953196021627,1.8470304445554007,160.74720993041993,164.07584533691406,1.3427210312931261
2024-10-09,160.7313232421875,163.69053895167258,158.62611121223813,162.31023226464953,31181800,-1.5789090224620281,-1.5330323274554636,5.06442773943445,161.2784797668457,163.2814208984375,1.4518033717176784
2024-10-10,160.94979858398438,161.9329006503817,159.2815055457696,159.74822939172097,14144100,1.2015691922634062,0.13592580300461066,2.6513951046121065,161.64540481567383,162.53069152832032,1.4642240926661156
2024-10-11,162.10169982910156,162.7570859994371,160.11564623470997,160.99943947811877,15344300,1.1022603509827889,0.7156897711283028,2.6414397647271244,161.93238983154296,161.7720184326172,1.4626618898137975
2024-10-14,163.80972290039062,165.07085614450466,162.2605882196447,162.49892012877203,19016100,1.3108027716185973,1.0536737573324517,2.8102679248599713,162.27498474121094,162.1652587890625,1.051876974573688
2024-10-15,164.3062286376953,166.51073429604153,163.4820145370709,164.6339141628374,20247200,-0.32768552514210114,0.30309906427630207,3.028719758970624,162.5798439025879,162.37975463867187,0.9989684748911938
2024-10-16,164.00831604003906,164.6438526096412,162.59821974974642,163.38270428394787,16406000,0.6256117560911889,-0.18131546206514582,2.0456328598947664,162.8454788208008,163.0351531982422,0.4857611200918477
2024-10-17,161.7938690185547,165.20988405229943,161.6250562602158,164.5743474287461,21453400,-2.780478410191421,-1.3502041085183492,3.5848277920836153,162.88470458984375,163.20396728515624,0.9369780999247512
2024-10-18,162.2804412841797,163.5614543687219,161.94281580158204,162.0520493579974,19757700,0.2283919261822973,0.3007359108083474,1.6186385671398682,162.87626419067382,163.23971557617188,0.886748455788034
2024-10-21,162.9259033203125,163.35289754226278,161.48600243587356,161.81370307597712,20946500,1.1122002443353836,0.397744812021128,1.8668951063892223,162.98648986816406,163.06295166015624,0.7314832983270896
2024-10-22,163.98846435546875,164.61407616151644,161.84352257963812,161.84352257963812,16568100,2.144941775830631,0.6521744016770858,2.7705535818783176,163.12799758911132,162.99939880371093,0.7942541337026748
2024-10-23,161.64491271972656,164.6637228904858,160.80083381909756,163.6111016800633,18280500,-1.9661889603367513,-1.4290954214085438,3.8628890713882242,163.1920478820801,162.52671813964844,1.0162596081298925
2024-10-24,161.5853271484375,162.1910741214277,159.88724460042005,161.69456070594023,22412500,-0.10923355750273345,-0.03686201457658855,2.303829521007657,163.1915512084961,162.485009765625,0.8238610442218715
2024-10-25,164.1175537109375,164.43531442750802,162.28044795544452,162.52870467092262,19828900,1.5888490400148783,1.567114172547246,2.154866472063503,163.25709228515626,162.85243225097656,1.097503596628166
2024-10-28,165.55743408203125,167.57327733196706,162.80674552404707,167.57327733196706,32138600,-2.0158432499358128,0.8773469616966345,4.766531807919989,163.30028915405273,163.3787384033203,1.1360860761499445
2024-10-29,168.49679565429688,169.19192660016526,165.92485964222502,166.56039624660548,42169000,1.9363994076913968,1.7754331531915524,3.2670669579402443,163.4338508605957,164.28040466308593,1.3138289745723006
2024-10-30,173.2434844970703,180.75076564711756,172.84626463450343,179.42009804800398,68890800,-6.176613550933666,2.8170795915384517,7.9045010126141335,163.8608528137207,166.6001190185547,1.0623947492357118
2024-10-31,169.9168243408203,175.58701430239046,169.80759078159048,171.92274281377416,44769000,-2.0059184729538515,-1.9202223771401128,5.7794235207999805,164.12152175903321,168.26641845703125,1.7863866895829799
2024-11-01,170.09556579589844,171.11839741159756,167.7023825564108,168.8840869554026,31796500,1.211478840495829,0.10519350027375918,3.416014855186745,164.33154678344727,169.46202087402344,1.7947562487244
2024-11-04,168.0598602294922,169.53946045641658,166.83842636200512,168.7450359899921,21492700,-0.6851757604999023,-1.1968010787823502,2.7010340944114546,164.64236373901366,169.96250610351564,1.9823623005721418
2024-11-05,168.55636596679688,169.34085043209328,167.66263280054076,168.24851494635325,18242100,0.30785102044362134,0.2954338630454023,1.6782176315525135,164.9084945678711,169.97442016601562,1.8132735336573553
2024-11-06,175.2791748046875,175.706184256144,172.2901692540448,172.58808035816057,33695500,2.6910944465269324,3.988463324615643,3.416015002099215,165.6358871459961,170.38155822753907,2.280468281024218
2024-11-07,179.48960876464844,179.8173094537086,175.95443549219976,176.17290261823987,25352900,3.3167061464085634,2.402130181553286,3.862873961508825,166.5628776550293,172.29611511230468,2.0584728686646385
2024-11-08,177.10633850097656,179.63854475709948,176.83821701828134,179.39028805337082,22006200,-2.2839495523942617,-1.3278040328211338,2.8003277388181402,167.31310958862304,173.69826965332032,2.3182568666397896
2024-11-11,179.0924072265625,179.29100957580837,177.22551180839807,177.33474537334146,17450400,1.7576618532210375,1.1213990094290027,2.0654977674103066,168.07724380493164,175.90477905273437,2.0241571336852786
2024-11-12,180.35353088378903,181.2174745432505,178.13908526034365,178.56609468327508,25134900,1.7874362005139517,0.70417483172871,3.0783892829068407,168.87960891723634,178.26421203613282,1.981452797316457
2024-11-13,177.6326446533203,179.69814228328764,177.295004014443,179.2016288670182,23184000,-1.5689842136978882,-1.5086404004044263,2.4031382688446286,169.5608253479004,178.7349060058594,1.671493800419196
2024-11-14,174.35565185546875,177.57306422524127,173.10444351008397,177.03682125408577,31007500,-2.6811693986170155,-1.844814507067194,4.4686207151573,170.18891448974608,177.70811462402344,1.3752100228418052
2024-11-15,171.28720092773438,172.92568911299827,170.02605262888574,172.51854448191054,32504600,-1.2313435541761635,-1.7598803910744198,2.899636484112534,170.63925247192384,176.544287109375,1.446378085594942
2024-11-18,174.0775909423828,174.21661408019878,171.69431766961333,172.2106958182379,20135300,1.8668951241449179,1.6290709402307924,2.5222964105854544,171.19683685302735,175.54132385253905,1.6109368532692132
2024-11-19,176.87791442871094,177.6226844683365,172.34971501216913,172.50860292386173,23434900,4.3693115048492075,1.6086639705710226,5.272969456167374,171.84130935668946,174.84620056152343,1.824459642587553
2024-11-20,174.7528533935547,176.4409959363333,172.56819744687726,176.1033704582549,18997100,-1.350517064700199,-1.2014281387361936,3.872798489456045,172.49670639038087,174.2702423095703,1.7814076431740378
2024-11-21,166.46109008789062,172.91576439472308,162.55848682005697,172.6873573172244,59734400,-6.226267229333786,-4.744851454293841,10.357277574666114,172.74049453735353,172.6913299560547,2.6600061681377554
2024-11-22,163.611083984375,165.29924160304688,162.75708036226996,164.6934946716423,38604600,-1.0824106872672985,-1.7121154871753141,2.5421612407769203,172.71517105102538,171.1561065673828,2.656200715737362
2024-11-25,166.48094177246094,167.4541189743164,164.45517370894052,164.93182234405353,33135300,1.5491194284074083,1.7540729626606577,2.9989452653758804,172.76134643554687,169.63677673339845,2.686187832352073
2024-11-26,167.94068908691406,168.6358199751134,166.41143446812606,166.46108883905265,20486700,1.4796002478614128,0.8768254785873619,2.224385506987346,172.73354110717773,167.84933166503907,2.533714404021236
2024-11-27,168.0499267578125,168.29818346613916,166.8483727748482,167.82153482882035,19266500,0.22839192899215277,0.06504538685196959,1.4498106912909634,172.47386322021484,166.5087463378906,2.5722422890091625
2024-11-29,167.77186584472656,168.2485144405321,165.99435463496883,167.3250068391348,14257200,0.4468590055917616,-0.16546327537926286,2.254159805563262,172.36661529541016,166.77090148925782,1.2917622692867707
