Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2024-11-12,416.4513854980469,417.8394619473228,410.7120620636308,411.7457213133286,19401200,4.705664184718273,1.2009337349151883,7.1273998836919645,414.0428726196289,415.277880859375,1.3708611023369628
2024-11-13,418.5875549316406,422.65330239599416,411.7062388180916,415.0829203341967,21502200,3.5046345974439532,0.5129456901767915,10.947063577902554,414.48981323242185,416.2662719726562,1.0704667278893962
2024-11-14,420.2513122558594,421.5114053670285,413.4684464166278,418.3906898263496,30246900,1.8606224295097604,0.3974693716086275,8.042958950400703,414.9904067993164,416.5537353515625,0.9284730506303734
2024-11-15,408.5461730957031,416.22486023548765,407.207337406915,413.29122260558944,28247600,-4.745049509886314,-2.785271293342173,9.01752282857268,414.83486022949216,415.0691711425781,1.5937957058170205
2024-11-18,409.2944030761719,411.8933320342017,405.6913172118432,408.4182293083614,24727000,0.8761737678104851,0.18314453291756738,6.202014822358478,414.6862091064453,414.62616577148435,1.5497130793806142
2024-11-19,411.2928466796875,411.4405079817959,405.1498661250552,406.6856037529655,18133500,4.6072429267219945,0.4882655586042173,6.290641856740706,414.2077697753906,413.5944580078125,1.4283837031079505
2024-11-20,409.0285339355469,410.800559418531,404.19488776660336,410.3870777929387,19191700,-1.358543857391851,-0.5505354062002588,6.605671651927651,413.7593521118164,411.6826538085937,1.3659209959750922
2024-11-21,407.2628784179688,414.0790385036892,404.71793020151534,413.80284233986384,20780200,-6.539963921895037,-0.43167049999898177,9.361108302173875,413.2162521362305,409.0849670410156,1.284716281883853
2024-11-22,411.3368225097656,411.73138418459337,405.4774898240383,405.7832773797643,24814600,5.553545130001339,1.0003229628053223,6.25389436055508,412.70850982666013,409.6430969238281,0.6455482789886173
2024-11-25,413.10247802734375,415.3613561725285,409.2159842267064,412.69804256956826,27691100,0.4044354577754916,0.4292481054346098,6.145371945822092,412.36583557128904,410.4047119140625,0.6590999367737108
2024-11-26,422.1775512695313,423.21330950979313,413.161695275106,413.891635863064,23458900,8.285915406467325,2.196809199868044,10.051614234687122,412.2130828857422,412.58165283203124,1.1293767827184642
2024-11-27,417.2454528808594,421.42789081016514,416.2886250410256,419.3366567939496,18332400,-2.091203913090226,-1.168252166378958,5.139265769139513,411.7851760864258,414.22503662109375,1.2981445498341357
2024-11-29,417.70904541015625,419.1097738504757,412.1259094010287,414.38481768654,16271900,3.324227723616275,0.11110786854500176,6.983864449446969,412.669091796875,416.31427001953125,1.2316486933244641
2024-12-02,425.1269226074219,427.11947839003886,415.5882364843767,415.8447150882336,20207200,9.282207519188262,1.775847872765568,11.53124190566217,413.7260269165039,419.0722900390625,1.3512525002162523
2024-12-03,425.3439331054688,426.5966745404958,421.9309013039429,424.0023874596203,18302000,1.3415456458484982,0.051046049193015364,4.665773236552923,414.88782653808596,421.5205810546875,1.378339205205766
2024-12-04,431.4794921875,433.698935348809,426.754535872994,427.1490975254907,26009400,4.330394662009326,1.442493616221352,6.9443994758150325,416.208740234375,423.38096923828124,1.1869481087008382
2024-12-05,436.6088562011719,438.6211597736825,430.2464705000807,431.97270407918,21697800,4.63615212199187,1.188785123405789,8.374689273601803,417.3569030761719,427.25364990234374,0.7884984645927866
2024-12-06,437.5459899902344,440.0416294660397,435.7704172944161,436.29321828806303,18821000,1.2527717021713443,0.21463920755440125,4.271212171623574,418.2935028076172,431.2210388183594,0.7630981433208108
2024-12-09,439.9626770019531,442.2413029263077,434.51765390142566,436.5891402244184,19144400,3.3735367775347527,0.5523275420196816,7.723649024882036,419.4931869506836,434.1881896972656,0.605849998212002
2024-12-10,437.3091735839844,443.5137582543868,435.6026877787834,438.3548055421352,18469500,-1.045631958150807,-0.6031201182906232,7.911070475603424,420.7831741333008,436.58123779296875,0.8133791113049015
2024-12-11,442.8923645019531,444.23391032066826,438.0194510528632,438.0194510528632,19200200,4.8729134490899355,1.2767147947552848,6.2144592678050685,422.10522308349607,438.8638122558594,0.7706178789683528
2024-12-12,443.4546203613281,449.9649932079146,443.01071967285327,443.01071967285327,20834800,0.4439006884748551,0.1269509037500116,6.954273535061304,423.3485763549805,440.23296508789065,0.6836643545048218
2024-12-13,441.19573974609375,445.2992475559922,439.5286887575998,442.3498635470232,20177800,-1.1541238009294261,-0.5093825865189583,5.770558798392415,424.3957977294922,440.9629150390625,0.7797615264538905
2024-12-16,445.45703125,446.039014950384,439.232728669252,441.19569319284585,23598800,4.261338057154148,0.9658505556646046,6.806286281131975,426.24134063720703,442.06178588867186,0.8494398711604213
2024-12-17,448.2880859375,449.1068307764244,443.4645114369834,444.8849575716068,22733500,3.403128365893224,0.6355393424940958,5.642319339440974,428.19102478027344,444.257568359375,0.7065211630908291
2024-12-18,431.4499206542969,446.5026576058892,431.0849202532521,445.1907332778121,24444500,-13.74081262351524,-3.7561036778369083,15.417737352637118,429.1988784790039,441.9690795898438,1.8995564036297943
2024-12-19,431.09478759765625,437.1612597390131,430.39443838506674,435.6224481744677,22963700,-4.527660576811456,-0.0823115359720239,6.766821353946341,430.30219116210935,439.4971130371094,1.8843292523984976
2024-12-20,430.6706237792969,437.7136411325363,422.8088616417394,427.2280003408309,64263700,3.4426234384660006,-0.09839224007395231,14.904779490796898,431.47257843017576,437.39208984375,1.8954362017975757
2024-12-23,429.3389892578125,431.70638949616176,426.9518413679703,430.8087443439253,19152500,-1.469755086112798,-0.3092002212267908,4.754548128191459,432.3726867675781,434.1684814453125,1.7332909289139338
2024-12-24,433.363525390625,433.6298778354008,428.2933464556966,428.74709084992185,7164500,4.616434540703153,0.9373796076078689,5.336531379704184,433.3857391357422,431.1835693359375,1.7965002385384201
2024-12-26,432.1600646972656,434.95164765481866,430.7001836707867,433.11689244443306,8194200,-0.9568277471674378,-0.2777023498400366,4.251463984031943,433.8848648071289,431.3255981445312,0.515290095610583
2024-12-27,424.6830139160156,429.3093219032342,420.55978930279264,428.6977468777378,18117700,-4.0147329617221885,-1.7301577336831908,8.749532600441569,434.2567428588867,430.0432434082031,0.9509982643854868
2024-12-30,419.06048583984375,421.7435474622816,416.17028459927946,420.2737923808389,13158700,-1.2133065409951769,-1.3239352392096837,5.573262863002128,434.3243148803711,427.7212158203125,1.0411227563858971
2024-12-31,415.7756958007813,420.9346790911402,414.94710727917607,420.313230174155,13246500,-4.537534373373717,-0.7838462823521408,5.987571811964131,433.85675354003905,425.00855712890626,1.0363631789033267
2025-01-02,412.8953552246094,420.2836558558519,409.2160306987592,419.7509810335182,16896500,-6.855625808908826,-0.6927630944431273,11.06762515709272,433.2343246459961,420.9149230957031,0.5686724550746161
2025-01-03,417.6005554199219,418.2713132207811,413.8423008464514,415.3613646713754,16662900,2.2391907485464912,1.1395623941453437,4.429012374329716,432.5403778076172,418.0030212402344,1.0999116340596558
2025-01-06,422.0394592285156,428.4215926337743,419.7016505493917,422.1874160873605,20573600,-0.1479568588448501,1.0629544791026957,8.719942084382637,431.81190795898436,417.47431030273435,1.1406234540344853
2025-01-07,416.6339111328125,424.8014616583564,415.085225621156,423.1738758487943,18139100,-6.539964715981796,-1.28081580466064,9.716236037200417,430.7663040161133,416.98899536132814,1.129348800585904
2025-01-08,418.7941589355469,421.1714329663283,415.81518360520914,417.7090917280971,15054600,1.0850672074497538,0.5185002336609568,5.356249361119183,429.70787811279297,417.5926879882812,1.0846651813687347
2025-01-10,413.2603454589844,418.9420997125399,409.383695034764,418.8631994200863,20201100,-5.602853961101914,-1.321368352086827,9.558404677775911,428.505436706543,417.6656860351562,1.2329838158363555
2025-01-13,411.5242614746094,412.81646832203865,406.690813027426,409.6007318390263,17604800,1.9235296355830656,-0.420094500585777,6.12565529461267,426.9370315551758,416.45042724609374,1.0661264964685788
2025-01-14,410.0248718261719,414.0395749911103,405.14208486737954,412.1357932076061,16935900,-2.1109213814342525,-0.36435024342544864,8.89749012373079,425.26554412841796,414.047509765625,0.7614696347807665
2025-01-15,420.5203857421875,422.3353935398116,412.5895665870108,413.4379027909623,19637800,7.082482951225188,2.5597261622863465,9.745826952800826,424.23177642822264,414.8248046875,1.4737000885745164
2025-01-16,418.8138427734375,423.6571645662551,418.6264508238549,422.8779150872359,15300000,-4.06407231379842,-0.4058169417252122,5.0307137424002235,422.89961700439454,414.8287414550781,1.4808500582309094
2025-01-17,423.2033996582031,428.579395977241,422.3550936528584,428.1946780656617,26197500,-4.991278407458594,1.0480925978227917,6.22430232438262,421.6453826904297,416.8173522949219,1.3186828236380423
2025-01-21,422.6806335449219,425.0480336398343,419.82002384260585,424.3575582513444,26085700,-1.6769247064225397,-0.12352597207476723,5.228009797228424,421.20691833496096,419.0486267089844,1.2737835096387777
2025-01-22,440.1402893066406,441.1957350447454,430.0788007344463,431.6176123838698,27803800,8.522676922770813,4.130696884616825,11.116934310299087,421.65919342041013,425.07171020507815,1.9038687346551826
2025-01-23,440.643310546875,440.68277574358376,435.50407496539947,435.9972845633218,18389300,4.646025983553216,0.11428657009036058,5.178700778184293,422.15782775878904,429.09629516601564,1.8584625123242613
2025-01-24,438.0293273925781,440.5841496239721,435.40544858930485,439.1143945823717,15549500,-1.0850671897935626,-0.5932197520603921,5.178701034667256,422.5923446655273,432.93939208984375,1.8942561040809287
2025-01-27,428.6583251953125,429.2896479328885,417.74853125025015,418.2516146753107,35647800,10.406710520001809,-2.1393549726562044,11.541116682638346,422.3570846557617,434.03037719726564,2.3256142816834116
2025-01-28,441.1266784667969,442.29064589853647,425.5215194914831,428.69779052094407,23491700,12.428887945852807,2.9086926670101043,16.769126407053363,422.80541534423827,437.71958618164064,2.576612750519353
2025-01-29,436.3228454589844,440.81107143600383,434.4190633922574,440.6236493565717,23581400,-4.300803897587343,-1.0889917210423428,6.3920080437464435,423.38740692138674,436.9560974121094,1.9013586252346601
2025-01-30,409.3540954589844,417.1172097708342,407.5489615626973,413.0827588425547,54586300,-3.7286633835703356,-6.180916328511421,9.568248208136936,422.90208740234374,430.69825439453126,3.2678165652223705
2025-01-31,409.4231872558594,414.97673266362114,409.2752303832896,413.2899641100712,34161900,-3.866776854211821,0.016878247375906597,5.7015022803315105,422.58446197509767,424.9770263671875,3.3173632060767693
2025-02-03,405.3393859863281,409.7683985075356,403.1100689884043,406.0101438094314,25679100,-0.6707578231032585,-0.9974523663163204,6.658329519131314,422.20666351318357,420.3132385253906,3.2839905504716214
2025-02-04,406.7696838378906,408.2986516716073,404.1753965052981,407.0853452090854,20532100,-0.31566137119477844,0.3528642665903581,4.12325516630915,421.66511993408204,413.44183959960935,2.647398025071238
2025-02-05,407.67724609375,408.2098908482498,404.8264798311111,406.7500095317457,16316700,0.927236562004282,0.22311452694716571,3.3834110171387124,420.94700927734374,407.7127197265625,2.770353014164736
2025-02-06,410.1728515625,412.5205341470821,408.3775613386283,408.3775613386283,16309800,1.7952902238716888,0.6121522583519612,4.1429728084538056,420.62395629882815,407.8764709472656,0.619597408080051
2025-02-07,404.1852722167969,412.9643971851394,402.5576865372201,410.8238843523212,22886800,-6.63861213552434,-1.459769783127829,10.406710647919283,419.8935119628906,406.8288879394531,0.915525022896862
2025-02-10,406.6217041015625,409.8176925215145,405.33937124502273,408.0914590052598,20817900,-1.4697549036973214,0.6028007580292982,4.4783212764917835,419.5615798950195,407.0853515625,0.869106809631692
2025-02-11,405.8523559570313,406.8880841725034,403.7414042223986,404.0768132724711,18140600,1.7755426845602074,-0.18920488915639133,3.146679950104783,419.2779846191406,406.9018859863281,0.8581534215724228
2025-02-12,403.4849243164063,405.17169274595005,398.8783333348811,401.67976029438313,19121700,1.8051640220231775,-0.5833233701557305,6.293359411068934,418.9509872436523,406.0634216308594,0.8715063718729212
2025-02-13,404.9645690917969,405.4183135199023,400.84131373042015,401.472636502677,23891700,3.4919325891198696,0.36671624792361524,4.576999789482159,418.17319641113284,405.0217651367188,0.8194386546797134
2025-02-14,402.8832092285156,403.35670130819824,400.3678521686821,402.25191655873215,22758500,0.6312926697834769,-0.5139609788453958,2.9888491395161623,417.37666473388674,404.76135253906256,0.5286718767818905
2025-02-18,404.0767822265625,405.0237362453633,400.9794114377888,402.4590402622825,21423100,1.6177419642800146,0.29625781633650927,4.044324807574469,416.4203338623047,404.25236816406255,0.44292092912895303
2025-02-19,409.1370544433594,409.847277425824,402.1137550073889,402.3406422459273,24114200,6.796412197432062,1.2523046211448952,7.733522418435143,415.74315490722654,404.9093078613281,0.7518502941810106
2025-02-20,411.30169677734375,414.4447923675228,407.75335474991726,410.47144681938056,23508700,0.8302499579631899,0.5290751132110083,6.691437617605516,414.30122528076174,406.4726623535156,0.6303390833200528
2025-02-21,403.4735412597656,413.19936436928833,403.1572771359109,412.4976109270871,27524800,-9.024069667321498,-1.9032636089064914,10.042087233377458,412.44273681640624,406.17445678710936,1.204103443948679
2025-02-24,399.3124694824219,404.62015762933447,394.68677781775386,403.7701505143564,26443700,-4.457681031934499,-1.0313121808066095,9.933379811580608,410.50689392089845,405.46030883789064,1.272311339990063
2025-02-25,393.2831726074219,397.2565479767241,392.0971142682963,396.4460551720573,29387400,-3.1628825646354244,-1.5099195081022643,5.159433708427798,408.7381362915039,403.3015869140625,1.3597448785441073
2025-02-26,395.0919799804688,398.9170718958632,389.6755530638089,393.3919357776839,19619000,1.700044202784909,0.45992493425404124,9.24151883205434,406.4364013671875,400.49257202148436,1.1257481996148966
2025-02-27,387.9754943847656,401.0322110218146,387.61968592381214,396.6140749840697,21127400,-8.638580599304078,-1.8012224890150863,13.412525098002448,404.01903381347654,395.82733154296875,0.9652367214462272
