Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2022-04-29,290.2533264160156,311.4666748046875,290.0,300.75,88133100,-10.496673583984375,-0.7692220213591394,21.4666748046875,332.46250305175784,300.2813354492188,5.3265248039209965
2022-05-02,300.9800109863281,302.1199951171875,282.6766662597656,286.92333984375,75781500,14.056671142578125,3.6956284714332988,19.443328857421875,329.43500366210935,293.9426696777344,6.053333696002954
2022-05-03,303.0833435058594,308.02667236328125,296.1966552734375,301.0599975585937,63709500,2.023345947265682,0.6988279761963367,11.83001708984375,325.4983367919922,296.13133544921874,1.7652961969233132
2022-05-04,317.5400085449219,318.5,295.09332275390625,301.3133239746094,81643800,16.2266845703125,4.769864576468552,23.40667724609375,323.1876708984375,300.87200317382815,2.5041120213472126
2022-05-05,291.09332275390625,315.20001220703125,285.8999938964844,313.00665283203125,92519100,-21.913330078125,-8.328615317548016,29.300018310546875,320.31300354003906,300.5900024414062,5.168517437979499
2022-05-06,288.54998779296875,296.0,281.03668212890625,295.6666564941406,72903000,-7.116668701171875,-0.8737180698190294,14.96331787109375,317.11950225830077,300.24933471679685,5.1726822298084425
2022-05-09,262.3699951171875,281.8766784667969,260.3833312988281,278.8166809082031,90810300,-16.446685791015625,-9.07294880724968,21.49334716796875,313.14650268554686,292.52733154296874,5.97674320593774
2022-05-10,266.67999267578125,275.1199951171875,258.0833435058594,273.10333251953125,84401700,-6.42333984375,1.6427173986372612,17.036651611328125,310.2150024414062,285.2466613769531,6.118680692400842
2022-05-11,244.6666717529297,269.92333984375,242.3999938964844,265.0,97224600,-20.333328247070312,-8.254582843646041,27.523345947265597,305.99916915893556,270.6719940185547,4.985234479924057
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,9.0,-0.8174386751047313,26.553329467773438,301.09300231933594,260.9866638183594,4.852879919889741
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,-1.296661376953125,5.712909369145702,11.926681518554688,297.5028350830078,254.582666015625,6.387069183075177
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,-14.263336181640625,-5.875856161837268,16.889999389648438,292.8375015258789,250.4,5.637806059808061
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,4.75,5.141017778952928,11.876663208007812,288.3951675415039,247.83800048828124,6.3056986253678176
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,-11.57000732421875,-6.801379812405905,19.89666748046875,283.9386672973633,246.22533264160157,5.897570405795776
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,0.8066558837890625,-0.054946344765349764,13.296676635742188,278.94933319091797,244.98666381835938,5.898078094900482
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.9966735839844,144973200,-16.69667053222659,-6.416505716141863,29.52667236328125,273.26350021362305,237.94066467285157,5.2236509333876375
2022-05-23,224.96665954589844,226.65333557128903,212.6866607666016,218.33999633789065,88903500,6.626663208007784,1.656871415985961,13.966674804687443,267.87816619873047,234.64266357421874,5.201529635925905
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433597,217.8433380126953,89092500,-8.4566650390625,-6.925464690507588,11.116653442382784,263.74049911499026,225.74599914550782,4.1648447397446215
2022-05-25,219.6000061035156,223.10667419433597,207.6699981689453,207.9499969482422,92139300,11.650009155273409,4.877737911795799,15.436676025390653,260.02866592407224,222.3453338623047,5.154025690553531
2022-05-26,235.91000366210935,239.55667114257807,217.8866729736328,220.47332763671875,106003200,15.436676025390597,7.427138936829314,21.669998168945256,257.19899978637693,222.2326690673828,6.533695827752317
2022-05-27,253.2100067138672,253.26666259765625,240.1766662597656,241.0833282470703,89295000,12.126678466796875,7.3333062537426,13.089996337890653,255.34683380126953,228.6146697998047,5.961173589126299
2022-05-31,252.7533264160156,259.6000061035156,244.7433319091797,257.9466552734375,101914500,-5.193328857421903,-0.1803563389055407,14.856674194335938,252.9354995727539,234.17200317382807,6.1097191076440085
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,-4.9300079345703125,-2.359349020027346,13.686660766601562,250.12083206176757,241.65266723632809,4.468209051540023
2022-06-02,258.3333435058594,264.2099914550781,242.0666656494141,244.1566619873047,93473100,14.176681518554688,4.677398003874078,22.143325805664034,247.16049880981444,249.3993347167969,4.452737057992511
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,-8.710006713867188,-9.219359988526964,14.379989624023438,244.33166580200196,249.12066650390625,6.446674008256969
2022-06-06,238.27999877929688,244.86666870117188,234.3500061035156,244.35333251953125,84204600,-6.073333740234375,1.60472016783606,10.516662597656278,241.81816635131835,246.1346649169922,5.2213370805727
2022-06-07,238.8866729736328,239.9966735839844,230.0933380126953,234.0,72808500,4.8866729736328125,0.25460558898939833,9.903335571289091,240.6440002441406,243.36133422851563,5.243968112462368
2022-06-08,241.86666870117188,249.9633331298828,239.1766662597656,240.086669921875,76210500,1.779998779296875,1.2474516432601446,10.786666870117216,239.40333404541016,242.37666931152344,5.259723998263077
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789065,96491400,-9.633331298828153,-0.8930555308462429,16.220001220703125,239.15533370971679,238.65133361816407,4.477009049377182
2022-06-10,232.22999572753903,239.5,227.913330078125,235.1566619873047,97536600,-2.9266662597656534,-3.1190911234383334,11.586669921875,238.63349990844728,238.19400024414062,1.9077752321404366
2022-06-13,215.73666381835935,226.63333129882807,214.68333435058597,223.1666717529297,102767400,-7.430007934570341,-7.102153990705961,11.949996948242102,236.59383316040038,233.68533325195312,3.3207222048918816
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835935,218.2866668701172,97988700,2.60333251953125,2.3887157055640706,14.593338012695341,235.56549987792968,230.08599853515625,3.776389536661376
2022-06-15,233.0,235.663330078125,218.1499938964844,220.9166717529297,119131800,12.083328247070312,5.482367080362738,17.513336181640597,234.52200012207032,228.3126647949219,4.863781657177134
2022-06-16,213.1000061035156,225.1666717529297,208.69332885742188,222.73666381835935,107390700,-9.63665771484375,-8.540769912654255,16.473342895507812,233.34683380126953,222.9913330078125,6.023991657441811
2022-06-17,216.75999450683597,220.97000122070312,213.19667053222656,213.43333435058597,92641800,3.32666015625,1.7174980283869656,7.7733306884765625,232.36116714477538,219.89733276367187,6.2202580124137645
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,12.433334350585938,9.354434802147837,19.243331909179688,233.14800033569335,224.15733337402344,6.6618497625551765
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.5033264160156,101107500,1.5833435058594034,-0.40078058841535036,13.006668090820312,233.7040008544922,227.19666748046876,6.745853982532095
2022-06-23,235.07000732421875,239.3166656494141,228.6366729736328,237.9066619873047,104202600,-2.8366546630859375,-0.43063108899484837,10.679992675781278,234.9881675720215,227.6106689453125,6.386866172173395
2022-06-24,245.7066650390625,246.0666656494141,236.086669921875,237.47000122070312,95770800,8.236663818359375,4.524889345059324,9.979995727539091,236.29350051879882,234.1320007324219,4.113163998343085
2022-06-27,244.9199981689453,252.07000732421875,242.5666656494141,249.36666870117188,89178300,-4.4466705322265625,-0.32016505127857586,9.503341674804659,236.74400024414064,239.76400146484374,4.35974589447784
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234372,90391200,-11.820007324218722,-5.00435578248114,17.626663208007812,235.7166664123535,238.88933410644532,3.370263858203847
2022-06-29,228.4900054931641,231.17333984375,222.27333068847656,230.5,82897200,-2.009994506835909,-1.79371823809088,8.900009155273438,234.50350036621094,237.37000122070313,3.434919296736254
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683597,94600500,-0.03666687011721592,-1.7579227799377484,10.593338012695312,233.38766708374024,235.25066528320312,3.469211335990675
2022-07-01,227.26333618164065,230.22999572753903,222.1199951171875,227.0,74460300,0.2633361816406534,1.242913166698001,8.110000610351534,231.83416671752929,231.56199951171874,2.3100506551730167
2022-07-05,233.0666656494141,233.14666748046875,216.1666717529297,223.0,84581100,10.066665649414091,2.5535704813974602,16.979995727539062,231.76166687011718,229.19133300781255,2.9532294471201834
2022-07-06,231.73333740234372,234.56333923339844,227.1866607666016,230.77999877929688,71853600,0.9533386230468466,-0.5720802000385605,7.376678466796847,231.43433380126953,229.00533447265624,1.9156677576719592
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,10.623336791992188,5.52790448805931,13.1533203125,231.71716690063477,232.21600036621095,2.8397432491964993
2022-07-08,250.76333618164065,254.97999572753903,241.16000366210935,242.3333282470703,101854200,8.430007934570341,2.543516968760051,13.819992065429688,232.1620002746582,237.4740020751953,2.2305215557041818
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,-17.759994506835938,-6.548005948146862,19.436676025390625,231.89383392333986,238.89000244140624,4.590607626877537
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.8466644287109,87930900,-3.776657104492159,-0.5433611636988744,11.403335571289062,231.93583450317382,238.8906707763672,4.4858894610029285
2022-07-13,237.0399932861328,242.05999755859372,225.0333404541016,225.5,97954500,11.539993286132812,1.7033448479672808,17.02665710449213,233.0010009765625,239.952001953125,4.5182985535492515
2022-07-14,238.31333923339844,238.65333557128903,229.3333282470703,234.89666748046875,78557400,3.4166717529296875,0.5371861218914864,9.320007324218722,233.87216796875,238.70600280761718,3.5974404119031154
2022-07-15,240.0666656494141,243.6233367919922,236.88999938964844,240.0,69683100,0.06666564941409092,0.7357231540860099,6.73333740234375,234.2255012512207,236.56666870117186,3.298334179197601
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.9366607666016,82537500,-4.389999389648466,0.1999426810217919,10.913330078125,235.59783401489258,237.80733337402344,0.8185497674595471
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,0.529998779296875,2.0716718219316865,10.163330078125,237.0363342285156,240.29933166503906,0.7992210815148688
2022-07-20,247.5,250.663330078125,243.48333740234372,246.7833404541016,88864200,0.7166595458984091,0.8023464466653252,7.179992675781278,237.55950088500975,242.3913330078125,0.7117517775412379
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,255.10667419433597,142032300,16.599990844726534,9.78047072285353,18.399993896484375,239.34050064086915,249.06999816894532,4.007368073687656
2022-07-22,272.24334716796875,280.78668212890625,270.7133178710937,276.2200012207031,103472700,-3.976654052734375,0.19752262198982073,10.073364257812557,241.19916763305665,255.50533447265624,4.080486539611529
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,-3.783355712890625,-1.3994935471540293,6.746673583984375,242.33550033569335,261.082666015625,4.36917483290203
2022-07-26,258.8599853515625,267.3099975585937,256.2633361816406,266.5133361816406,66820800,-7.653350830078125,-3.5663731211253102,11.046661376953068,243.03249969482422,263.7486633300781,5.105300247162965
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.8099975585937,88110000,11.010009765625057,6.1655036992220635,14.13665771484375,245.1403335571289,269.21266479492186,5.554272541836275
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,0.83331298828125,2.212352234272652,10.5,247.7608329772949,271.05133056640625,3.708734207065993
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,16.449981689453125,5.784976985791013,19.220001220703125,251.3946662902832,276.03265991210935,4.305074296191782
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,-4.0,0.04263115241422977,16.876678466796875,254.89533309936525,281.80133056640625,4.0760483437719826
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,6.583343505859375,1.1134400598203698,15.16668701171875,258.2713333129883,290.14666748046875,2.769553141915261
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,2.39666748046875,2.265568716125621,8.399993896484375,262.0544998168945,296.66199951171876,2.1596445101884076
2022-08-04,308.6333312988281,313.6066589355469,305.0,311.0,72256200,-2.366668701171875,0.40230228534861023,8.606658935546875,265.2589996337891,302.2086669921875,2.3203398462230256
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,-14.5,-6.63030068235908,19.063323974609375,267.12933349609375,300.4126708984375,3.497212192798396
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,-4.57666015625,0.7819434052879659,16.11334228515625,269.9333335876465,299.04200439453126,3.544438746791586
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,-6.959991455078125,-2.4412625864385085,13.0433349609375,272.44650039672854,295.5913391113281,3.5180222542727617
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,-2.71002197265625,3.890581776676605,14.1400146484375,275.31233367919924,292.98333740234375,3.9571384838017867
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,-9.883331298828125,-2.6249292544206493,12.4033203125,277.7281669616699,288.5826721191406,3.9589058574633613
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,10.61334228515625,4.675014362841368,15.126678466796875,280.72633361816406,290.9546691894531,3.420082247442825
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,7.5333251953125,3.096359891583922,11.9033203125,284.16500091552734,294.7340026855469,3.561215592602859
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,-5.10333251953125,-0.8912075793144236,11.7833251953125,287.21666717529297,299.3799987792969,3.2013067992967223
