Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2024-10-10,227.13992309570312,227.59611368544336,225.285441085757,225.89038125247492,28183500,1.2495418432282008,-0.21782587309656654,2.31067259968637,223.7973876953125,224.6884338378906,1.6640045821950493
2024-10-11,225.66229248046875,227.5068628874906,225.4540279414576,227.3977748208096,31759200,-1.7354823403408375,-0.6505376047925227,2.0528349460329878,224.04779205322265,224.83719177246093,1.70969603293734
2024-10-14,229.38119506835935,229.80762063057296,226.70359663127624,226.8027579765277,39882100,2.5784370918316597,1.6479946857814065,3.1040239992967145,224.79057922363282,226.74324951171874,1.1917824546033795
2024-10-15,231.91004943847656,235.51985237359267,230.4423162246621,231.67203496624023,64751400,0.23801447223632977,1.1024680420570476,5.077536148930562,225.63650512695312,228.3458465576172,1.0801699504943174
2024-10-16,229.8571929931641,230.19436878170097,227.93328446814013,229.6786935047168,34082200,0.1784994884473008,-0.8851951221100829,2.2610843135608434,226.18640518188477,228.79013061523438,1.1165545654542872
2024-10-17,230.22415161132807,231.91006105945496,228.6076838612002,231.4935319291177,32993800,-1.2693803177896257,0.15964634971197267,3.30237719825476,226.3490463256836,229.40697631835937,1.0938231957119395
2024-10-18,233.0504608154297,234.22066437649204,232.0686683201459,234.22066437649204,46431500,-1.1702035610623511,1.2276336710637992,2.1519960563461495,226.68622436523438,230.88460998535157,1.0163231335430145
2024-10-21,234.51821899414065,234.8851598599691,232.5050605584077,232.5050605584077,36254500,2.0131584357329473,0.6298027361007374,2.380099301561387,227.1825729370117,231.91201477050782,0.8558270858590354
2024-10-22,233.90335083007807,234.26036494372264,230.67040061866737,231.94969236544068,38846600,1.9536584646373854,-0.26218353810624206,3.589964325055263,227.60355224609376,232.31067504882813,0.8109032683399785
2024-10-23,228.8456573486328,233.18932661738796,225.87054472777703,232.13812257917172,52287000,-3.292465230538909,-2.1623005670916906,7.318781889610932,227.82123184204102,232.10836791992188,1.2884401084336512
2024-10-24,228.65725708007807,228.9051831435476,226.51517225997247,228.0721400698136,31109500,0.5851170102644687,-0.0823263463845092,2.3900108835751155,227.97246704101562,231.79498901367188,1.2816454428024184
2024-10-25,229.49026489257807,231.2852470135028,227.665532857223,227.8341207497304,38802300,1.6561441428476655,0.36430412187105077,3.619714156279798,228.1519660949707,231.08294982910152,1.0980409970255782
2024-10-28,231.46376037597656,232.78272881287967,230.62082086290687,231.38443735420992,36087100,0.07932302176664052,0.8599473639207655,2.1619079499728002,228.17179946899415,230.4720581054687,1.150466974665998
2024-10-29,231.7315216064453,232.3860500186716,230.3927299983884,231.1662580738538,35417200,0.5652635325915014,0.11568170759594931,1.9933200202831927,228.54170455932618,230.03769226074215,1.162350683283603
2024-10-30,228.19114685058597,231.5331852263952,227.64570650368097,230.68031899274527,47070900,-2.4891721421593047,-1.5277916147601323,3.887478722714235,228.70632858276366,229.90679016113282,0.8960934804881806
2024-10-31,224.0359039306641,227.92338265648337,223.5003751779276,227.43744214117888,64370100,-3.4015382105147864,-1.8209483484662226,4.423007478555775,228.71822967529297,228.98251953125,1.1967193068554363
2024-11-01,221.060791015625,223.4805517303345,218.4426924836225,219.13688241025088,65276700,1.9239086053741232,-1.327962555483897,5.037859246712003,228.52534408569335,227.29662475585937,1.1647733093356585
2024-11-04,220.1682281494141,220.94175615916865,217.88732075932975,219.15670083339904,44944500,1.011527316015048,-0.4037635358627778,3.0544353998388942,228.54121017456055,225.0375183105469,0.8154868457932947
2024-11-05,221.59629821777344,222.09215031274817,219.3054639601429,219.9599923572388,28111300,1.636305860534634,0.6486267707028981,2.7866863526052725,228.426171875,223.0104736328125,1.0085864424572848
2024-11-06,220.8723602294922,224.19457534628128,219.35505401685137,220.7632721624041,54561100,0.10908806708809493,-0.32669227514342536,4.839521329429914,228.0880012512207,221.54671630859374,0.9594621986135727
2024-11-07,225.59288024902344,225.9895710313294,222.7070323603037,222.7665321945981,42137700,2.826348054425324,2.1372162703502173,3.2825386710256907,228.01064910888672,221.8581115722656,1.3148971563194307
2024-11-08,225.32481384277344,227.0125627173092,224.77877343219785,225.53329235935945,38328800,-0.20847851658601257,-0.11882751173445394,2.2337892851113565,227.99377517700196,222.7109161376953,1.063276795862667
2024-11-11,222.614501953125,224.07391236142263,219.90417483008156,223.37895863100837,42005600,-0.7644566778833735,-1.2028466121532633,4.16973753134107,227.65544052124022,223.2001708984375,1.2547237987147866
2024-11-12,222.614501953125,223.9647042645822,221.7507748273854,222.93220374351736,40398300,-0.3177017903923627,0.0,2.213929437196782,227.19066314697267,223.4038116455078,1.2336517275414451
2024-11-13,223.49807739257807,225.0170530189228,221.1550798335016,222.3960739824012,48566200,1.1020034101768772,0.3969083018855235,3.8619731854212205,226.87270736694336,223.928955078125,1.2136908912825686
2024-11-14,226.5757293701172,227.2210402122622,223.3789275067786,223.3987876531247,44923900,3.1769417169924736,1.3770373389535573,3.8421127054836006,226.6902862548828,224.12552490234376,0.9319090725336979
2024-11-15,223.37892150878903,225.28508648780172,222.65418524957263,224.768828738636,47923700,-1.3899072298469548,-1.4109224629731187,2.630901238229086,226.2067092895508,223.73634643554686,1.1565303197185397
2024-11-18,226.37716674804688,228.08477571151616,223.5476943559773,223.62711979019133,44633700,2.7500469578555453,1.3422238853185053,4.537081355538845,225.7996566772461,224.48887939453124,1.1472207370989869
2024-11-19,226.6352996826172,228.5017596103349,225.0269762165604,225.34466282087317,36211800,1.2906368617440194,0.11402781397011896,3.474783393774487,225.43625411987304,225.29303894042968,1.1398558367672267
2024-11-20,227.35011291503903,228.27340522879027,224.2625190725532,226.4168829534927,35169600,0.9332299615463455,0.31540242558103504,4.0108861562370635,225.36147689819336,226.06344604492188,1.1398477749322566
2024-11-21,226.87359619140625,228.5017799491732,224.08384369933495,227.2310031211041,42108300,-0.35740692969784504,-0.2095959916284973,4.417936249838249,225.27229385375978,226.12301940917968,0.9929892079982714
2024-11-22,228.2138519287109,229.0577339975617,226.41689485035167,226.41689485035167,38168300,1.7969570783592417,0.5907499858088139,2.6408391472100448,225.2084732055664,227.09000549316406,0.5873766799701656
2024-11-25,231.1922149658203,231.5694819920469,228.0847762696763,229.7923852373244,90152800,1.3998297284959165,1.3050754859699643,3.4847057223705917,225.19489593505858,228.05301513671876,0.5730217866773043
2024-11-26,233.366455078125,233.87279036398945,231.6489234928732,231.6489234928732,45986200,1.7175315852518054,0.9404469404932669,2.2238668711162575,225.2766426086426,229.3992462158203,0.5807089632476711
2024-11-27,233.2373962402344,233.99193037541465,232.125470334311,232.780718878382,33498400,0.4566773618523996,-0.05530308023378172,1.8664600411036645,225.528955078125,230.5767028808594,0.6444464207620564
2024-11-29,235.6201019287109,236.0966394139658,232.28430923422,233.11825362062933,28481400,2.501848308081577,1.0215796123972831,3.8123301797458,226.10816497802733,232.3260040283203,0.5223637759932229
2024-12-02,237.86380004882807,239.05515126765505,235.4513149668676,235.56052304560976,48137100,2.3032770032183123,0.952252418936661,3.603836300787435,226.9483154296875,234.25599365234376,0.5179926885307502
2024-12-03,240.9017639160156,241.01097200063165,237.1787816889052,238.08222901174216,38861000,2.8195349042734392,1.2771863001280082,3.832190311726464,227.98499221801757,236.19790344238282,0.511748415335244
2024-12-04,241.2591857910156,242.3512667049628,239.5118714775545,241.12019505186365,44383900,0.13899073915195004,0.1483683096337174,2.839395227408289,228.96813659667964,237.77644958496094,0.5852578561311212
2024-12-05,241.28895568847656,242.7781485930641,240.38552350615552,242.2321233137982,40033900,-0.9431676253216494,0.012339384037685086,2.3926250869085663,229.98896636962886,239.3867614746094,0.5647576782697972
2024-12-06,241.0903778076172,242.86748966267425,240.3358589246164,241.1598807416467,36870600,-0.06950293402951502,-0.08229878582414196,2.5316307380578564,230.76384124755856,240.48081665039064,0.6127185093187069
2024-12-09,244.97222900390625,245.45870413211117,240.0082527322972,240.0876781705053,44649200,4.884550833400937,1.6101228226481412,5.450451399813971,231.74621200561518,241.90250244140626,0.7895476818508644
2024-12-10,245.98489379882807,246.42172615122828,243.5723933612922,245.11122909402772,36914800,0.8736647048003476,0.41337942632904134,2.849332789936085,232.91473159790036,242.9191284179687,0.690780438659437
2024-12-11,244.71409606933597,248.9930409884295,244.48574226451257,246.17350623578653,45205800,-1.4594101664505672,-0.5166161668981983,4.507298723916932,234.0197113037109,243.6101104736328,0.8099759273682813
2024-12-12,246.1735382080078,246.94791735826735,243.90995090472452,245.11123992691697,32777500,1.0622982810908468,0.5963866250918048,3.037966453542822,235.15348434448237,244.58702697753907,0.8024732544778432
2024-12-13,246.34228515625,247.49391610940148,244.46590277835176,246.0345210589055,33155300,0.3077640973444886,0.06854796395687757,3.0280133310497206,236.14181213378902,245.6374084472656,0.7821900572221425
2024-12-16,249.23130798339844,249.56886987487528,245.86573275817128,246.2032946496481,51694800,3.0280133337503514,1.1727677306053952,3.7031371167039993,237.43443145751948,246.48922424316407,0.6268693294672807
2024-12-17,251.6537170410156,252.00120141225344,247.98037791856115,248.2782195012147,51356400,3.3754975398009037,0.9719521504812478,4.020823493692291,238.69825897216793,247.62298889160155,0.6884290621777209
2024-12-18,246.26287841796875,252.4479889260113,245.95511429725676,250.3432677271904,56774100,-4.080389309221658,-2.142165308119892,6.492874628754549,239.6796379089355,247.93274536132813,1.3397961424929816
2024-12-19,247.99034118652344,250.1844255522996,245.3097967996626,245.71684652457995,60882300,2.273494661943488,0.7014710376375799,4.874628752636994,240.71164932250971,248.29610595703124,1.3496604938346348
2024-12-20,252.65647888183597,253.16279902630112,243.919877297432,246.2529371403228,147495300,6.403541741513152,1.8815804167965355,9.242921728869106,242.0007934570312,249.55894470214844,1.5495388116966542
2024-12-23,253.4308624267578,253.80811434244583,251.6239676953758,252.93446477293037,40858800,0.4963976538274437,0.3064966108721867,2.184146647070037,243.26164398193356,250.39885559082032,1.5057130652273485
2024-12-24,256.3397521972656,256.34965954757746,253.45069916161225,253.64927033575188,23234700,2.690481861513746,1.1478040766832454,2.8989603859652107,244.5190208435058,251.3360626220703,1.5259690718279022
2024-12-26,257.15380859375,258.2260444048055,255.77383898408215,256.32980188696064,27237100,0.8240067067893619,0.31756931553008627,2.4522054207233737,245.70838851928707,253.51424865722657,0.6617369081396113
2024-12-27,253.74855041503903,256.8361595932908,251.23677948504653,255.9724022209019,42355300,-2.2238518058628642,-1.3242106727225589,5.599380108244276,246.7339462280273,254.6658905029297,1.1959360195855102
2024-12-30,250.38296508789065,251.673601973938,248.9434149702759,250.4127477342041,35557500,-0.029782646313435635,-1.3263466221357767,2.7301870036620812,247.4720893859863,254.21118774414063,1.10346676859249
2024-12-31,248.61578369140625,251.45517870098837,247.6329109442556,250.62123433005317,39480700,-2.00545063864692,-0.7057913847549835,3.8222677567327707,248.0096885681152,253.2481719970703,1.085589437552607
2025-01-02,242.09315490722656,247.305330553937,240.07778153574023,247.13654201152733,55740700,-5.043387104300763,-2.6235779109969437,7.2275490181967825,248.0692581176758,250.3988525390625,1.0703298661749514
2025-01-03,241.60667419433597,242.42075849453863,240.147263834766,241.60667419433597,40244100,0.0,-0.20094773562557844,2.2734946597726378,248.0866325378418,247.2894256591797,0.9074373679182443
2025-01-06,243.23483276367188,245.54804748087852,241.4477983095151,242.549801627174,45045600,0.6850311364978836,0.6738880764636024,4.10024917136343,248.18392639160157,245.18668212890626,1.2385354983181411
2025-01-07,240.46495056152344,243.78088314896328,239.61114601786815,241.22939201717415,40856000,-0.7644414556507115,-1.1387687243132882,4.1697371310951326,248.15265502929688,243.2030792236328,1.222730650447185
2025-01-08,240.95138549804688,241.95411831821167,238.32048434869316,240.17700647488417,37628900,0.7743790231627088,0.20228932964556634,3.633633969518513,247.9516128540039,241.67019958496093,1.3047339898023713
2025-01-10,235.1435546875,238.42970445265777,231.3212870184269,238.28077607985776,61710900,-3.137221392357759,-2.4103745236999097,7.108417434230887,247.4095458984375,240.28027954101563,1.2237493418481604
2025-01-13,232.71121215820312,232.9792711307645,228.06493742769467,231.84748509521597,49630700,0.8637270629871523,-1.0344074846233342,4.914333703069815,246.80940170288085,238.50118713378907,1.21684233903364
2025-01-14,231.59927368164065,234.41880854341963,230.7951119565212,233.0586839045808,39435300,-1.4594102229401358,-0.4778190385629322,3.6236965868984328,246.0806884765625,236.1740753173828,0.9648572245705344
2025-01-15,236.1562042236328,237.2383625727966,232.74098609709984,232.94947976770305,39832000,3.206724455929759,1.9675927603538979,4.497376475696768,245.57138442993164,235.31232604980468,1.6129284483106416
2025-01-16,226.61546325683597,236.29521800986595,226.38712456587973,235.63998458586752,71759100,-9.024521329031558,-4.040012837334583,9.908093443986218,244.44059219360355,232.4451416015625,2.2423918348307734
2025-01-17,228.3230743408203,230.61642921557544,226.8338812897996,230.447655820989,68488300,-2.1245814801687004,0.7535280511943743,3.7825479257758445,243.2740600585938,231.08104553222657,2.261426151267867
2025-01-21,221.03594970703125,222.80312416686704,217.79944241349196,222.38615194982364,98070400,-1.3502022427923919,-3.191584843024442,5.003681753375076,242.01271362304692,228.7459930419922,2.559239884823933
2025-01-22,222.2173614501953,222.5052654056773,218.2064601780486,218.2064601780486,64126500,4.010901272146725,0.5344885050282411,4.298805227628719,240.7240646362305,226.86961059570314,2.6491095012667
2025-01-23,222.0485992431641,225.394314538592,220.69839703644928,223.1208199792776,60234800,-1.0722207361135077,-0.07594465433747866,4.69591750214272,239.1936706542969,224.04808959960937,2.242778939896654
